#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
5.637648e-05	0.19779648865872482	-0.024057688156197157	-0.017436520397521423	1.6e-10	4.7161480684884815e-20	2.7425957259756074e-21	1.978767995083998e-21	4.322197880647447e-20	2.7540084121766455e-21	2.005055029653426e-21
5.653664e-05	0.22374664297249583	-0.025646397160735617	-0.011967107033592899	1.6e-10	5.30356644580052e-20	2.9245563460775315e-21	1.3568795556207836e-21	4.9205763133012437e-20	2.935029934089942e-21	1.3773141389344e-21
5.669680e-05	0.2528037149579911	-0.029271562043374392	-0.00884439450912074	1.6e-10	5.961562817176673e-20	3.340736642060251e-21	9.927697719902322e-22	5.59034806532952e-20	3.347112712735643e-21	1.027959567137887e-21
5.685696e-05	0.2862437397940655	-0.03282392759961009	-0.00643778406217076	1.6e-10	6.718523428995095e-20	3.733162663767648e-21	7.20236581150772e-22	6.3614353799529e-20	3.766316595530669e-21	7.506390683399408e-22
5.701712e-05	0.31722864510817966	-0.035174352385439055	-0.017827102490184956	1.6e-10	7.418827283197e-20	4.002579478592699e-21	2.0241000315985688e-21	7.07699238194112e-20	4.0339142752868184e-21	2.0489606512806343e-21
5.717728e-05	0.3495375170205244	-0.030621622657362506	-0.019429051506691105	1.6e-10	8.149128981437995e-20	3.478884676010945e-21	2.1978313764458397e-21	7.823050209352187e-20	3.517419511076237e-21	2.2412355417660254e-21
5.733744e-05	0.38124168707468203	-0.02096554242535622	-0.01903384384652872	1.6e-10	8.866107874481059e-20	2.3742421336378566e-21	2.15639304880326e-21	8.554799074513089e-20	2.4158799730540877e-21	2.1923784395535793e-21
5.749760e-05	0.41128922534229856	-0.029686959004413063	-0.016727770103939887	1.6e-10	9.545413972138397e-20	3.3668178599470324e-21	1.8876724641621797e-21	9.248520563859873e-20	3.415937142653582e-21	1.934216889646757e-21
5.765776e-05	0.44225916723166275	-0.02493666241891587	-0.025079903693935052	1.6e-10	1.0245195055649396e-19	2.8190310869567104e-21	2.83915685351702e-21	9.963916453197066e-20	2.878396130031863e-21	2.8909936902767555e-21
5.781792e-05	0.47716080948357925	-0.03438443144338829	-0.02108610013697105	1.6e-10	1.10338369221347e-19	3.897284248574066e-21	2.391781052651821e-21	1.0770111504684682e-19	3.958730196929303e-21	2.425881561485578e-21
5.797808e-05	0.5114465332804485	-0.029065943244476852	-0.024197980274856916	1.6e-10	1.1808542728124322e-19	3.2839292398508397e-21	2.7380987586039777e-21	1.1562097896321273e-19	3.356938056539199e-21	2.7905526812356487e-21
5.813824e-05	0.5411848450021323	-0.03309850321846208	-0.024536378767236213	1.6e-10	1.2480335617128343e-19	3.746072956442384e-21	2.7750844857617877e-21	1.2249202521624908e-19	3.816137443261851e-21	2.8308831608454303e-21
5.829840e-05	0.5735226980948763	-0.03686782823257942	-0.03146279461212664	1.6e-10	1.321124458903035e-19	4.178764852069771e-21	3.5679844406614536e-21	1.2995977704913122e-19	4.244645521304305e-21	3.6205024820959794e-21
5.845856e-05	0.6046043663462195	-0.03512262682871949	-0.028992717838923217	1.6e-10	1.3913254381553139e-19	3.979616948824802e-21	3.2812437629223184e-21	1.3714250317578756e-19	4.045056175953271e-21	3.3428900228300033e-21
5.861872e-05	0.6360546467522966	-0.03536137442027864	-0.02734070352237849	1.6e-10	1.4623814870431548e-19	3.997146754986238e-21	3.0939131015406108e-21	1.4440816073649574e-19	4.0820742329526615e-21	3.1527749990960493e-21
5.877888e-05	0.6661407110671326	-0.04266096382446753	-0.029236332390054905	1.6e-10	1.5303624157434504e-19	4.834338990279346e-21	3.310984003803794e-21	1.5135794851358525e-19	4.912662521560169e-21	3.3688106513871776e-21
5.893904e-05	0.6928586483905385	-0.040918856088700335	-0.027651638562366427	1.6e-10	1.5907061557957645e-19	4.642606994583437e-21	3.127349830116121e-21	1.5753238475607828e-19	4.706364330476479e-21	3.190380113698189e-21
5.909920e-05	0.7226808055307368	-0.03905744716229729	-0.024167139351738694	1.6e-10	1.6581044685673656e-19	4.423983949160448e-21	2.726904989670387e-21	1.6441984131926977e-19	4.499700319189672e-21	2.794701804318534e-21
5.925936e-05	0.7466532549924884	-0.03970577422910931	-0.023480405517555834	1.6e-10	1.712273050088105e-19	4.494295746709537e-21	2.6446023951185377e-21	1.6995723768824849e-19	4.57751616742445e-21	2.720102520134457e-21
5.941952e-05	0.7677480879465722	-0.0327757146345578	-0.022998978804477217	1.6e-10	1.7599348230247154e-19	3.6982358273773755e-21	2.5971150128699315e-21	1.7483038257297786e-19	3.7902244272212305e-21	2.657595068247664e-21
5.957968e-05	0.7871535464362257	-0.041285964938058604	-0.026236671701845578	1.6e-10	1.803770070823567e-19	4.6619563691077026e-21	2.95630625411485e-21	1.7931421674396186e-19	4.7708906819437264e-21	3.0381385904954163e-21
5.973984e-05	0.8081874595386236	-0.04179372871619844	-0.02986449905187642	1.6e-10	1.8512778532674998e-19	4.718547630378966e-21	3.3813706957298586e-21	1.8417492311785709e-19	4.8303115243942525e-21	3.4419454087194676e-21
5.990000e-05	0.8237510692514115	-0.03940463614755531	-0.02324623144898901	1.6e-10	1.886424926911203e-19	4.4433857377839405e-21	2.620879360620395e-21	1.8777203498103088e-19	4.5596230609546705e-21	2.6903221548733364e-21
6.006016e-05	0.8443409013164502	-0.039404006224495386	-0.02694995001195289	1.6e-10	1.93296673186737e-19	4.446400114478238e-21	3.0474995559275738e-21	1.9252641443873719e-19	4.556464906845079e-21	3.1099125447210727e-21
6.022032e-05	0.8598235530024114	-0.031742062147469795	-0.0219342924673269	1.6e-10	1.9679327542747762e-19	3.57382712205946e-21	2.4760145069938644e-21	1.9610463777569008e-19	3.678468610816686e-21	2.5354406196197902e-21
6.038048e-05	0.8717423598576092	-0.03332107202341327	-0.021684262671796607	1.6e-10	1.994841167398372e-19	3.7567587785148525e-21	2.451276909481673e-21	1.9886011666396119e-19	3.85630318178405e-21	2.5030523569664367e-21
6.054064e-05	0.8861093451627643	-0.036529939954943906	-0.02385885870907565	1.6e-10	2.0272939099820183e-19	4.12678709710173e-21	2.6962303927791353e-21	2.0217986188714102e-19	4.2194233371021114e-21	2.7549416012908512e-21
6.070080e-05	0.9023321763528617	-0.030251091890095706	-0.020599162597317436	1.6e-10	2.063971792922538e-19	3.4142666161653426e-21	2.3258783467131865e-21	2.0592512514745036e-19	3.497378125207345e-21	2.3805320572769885e-21
6.086096e-05	0.91015366424461	-0.035578220526680644	-0.014417842221173345	1.6e-10	2.0816582885060718e-19	4.021016442723593e-21	1.619923945917176e-21	2.0773051812456509e-19	4.107749021690181e-21	1.6742043869407813e-21
6.102112e-05	0.9207762626747253	-0.03279430828206767	-0.01372493918775963	1.6e-10	2.1056358725731565e-19	3.703341687499649e-21	1.5397254502475349e-21	2.1018677515890681e-19	3.789366138581007e-21	1.5960910296335215e-21
6.118128e-05	0.9269328344011765	-0.025719905699057695	-0.01652493798405557	1.6e-10	2.1195435380149808e-19	2.8978589349535796e-21	1.8598265117505618e-21	2.11609264967706e-19	2.9785184396703062e-21	1.9157227537061028e-21
6.134144e-05	0.9354733245645113	-0.021247983948554254	-0.014205405273763837	1.6e-10	2.1388304118148693e-19	2.3850812297999414e-21	1.5941885317761359e-21	2.1358316955158457e-19	2.4695703479075785e-21	1.6514025726917865e-21
6.150160e-05	0.9418437598065479	-0.019794532264053838	-0.01098716904768555	1.6e-10	2.153227507341297e-19	2.224438412563674e-21	1.233631714306034e-21	2.1505444166060797e-19	2.298134169356036e-21	1.2766698334010636e-21
6.166176e-05	0.9454466374199827	-0.019125364495883597	-0.008174979869104067	1.6e-10	2.1613590601417363e-19	2.1456560538440206e-21	9.16792284525435e-22	2.158876275886026e-19	2.2240278867944244e-21	9.509917336628202e-22
6.182192e-05	0.9515828167130382	-0.014735449876548198	-0.015183456533383294	1.6e-10	2.1752299354309177e-19	1.6492577118232237e-21	1.713452285727987e-21	2.173044784034489e-19	1.717436399435385e-21	1.7555996549374202e-21
6.198208e-05	0.9572451626411455	-0.0189131680445881	-0.009364193608139462	1.6e-10	2.188033814086661e-19	2.1285378469436057e-21	1.0493776758836151e-21	2.186115094091022e-19	2.192664745102595e-21	1.0901137247469936e-21
6.214224e-05	0.9630397545807347	-0.014093155769513114	-0.007071175475348967	1.6e-10	2.2011045022809954e-19	1.5766912213923068e-21	7.835442683560363e-22	2.199522892597039e-19	1.643254177930636e-21	8.320479390543441e-22
6.230240e-05	0.9651798200882257	-0.014479027313278351	-0.0028875559145686725	1.6e-10	2.205931386890847e-19	1.6242091852341065e-21	3.1335357958476698e-22	2.2044750788378014e-19	1.6838984190511148e-21	3.4638254653935467e-22
6.246256e-05	0.9691069778283893	-0.019495199264687905	0.002331582556400235	1.6e-10	2.214813726977013e-19	2.1962219138980793e-21	-2.847236895683398e-22	2.213537953412208e-19	2.257960207835306e-21	-2.4798778271186193e-22
6.262272e-05	0.9716100239954838	-0.010583333128992048	0.0003232078727575623	1.6e-10	2.2204814305699377e-19	1.175460781426284e-21	-4.844955434300023e-23	2.2193079623712652e-19	1.242574837270844e-21	-2.5396796520653566e-23
6.278288e-05	0.9748392138284148	-0.0012058617418855646	0.003695206036855559	1.6e-10	2.2277583590445626e-19	1.0895787483789118e-22	-4.344164398863497e-22	2.2267868764496656e-19	1.6655228114020044e-22	-4.0984985872911932e-22
6.294304e-05	0.97681013058951	0.003160759968025052	-0.005369145990659796	1.6e-10	2.2321887144894237e-19	-3.9061696786366655e-22	6.018256293762989e-22	2.231362657545417e-19	-3.315412359718403e-22	6.248943489320997e-22
6.310320e-05	0.978726058202112	0.005361992726650818	-0.00678933306208536	1.6e-10	2.2365397585400772e-19	-6.311729140713098e-22	7.598000348472758e-22	2.235766480587945e-19	-5.939138174427863e-22	7.913985063059887e-22
6.326336e-05	0.978906560400654	0.007627792061586557	-0.012932363235644064	1.6e-10	2.2369203938320413e-19	-8.97409177017487e-22	1.4645289455831257e-21	2.2362106528701157e-19	-8.453581688491124e-22	1.4902039073961244e-21
6.342352e-05	0.9811640415867467	0.00527004097342456	-0.008866572682725931	1.6e-10	2.242069299234403e-19	-6.228202009353108e-22	9.976532048222466e-22	2.2413773467972595e-19	-5.812577952679103e-22	1.028144240412878e-21
6.358368e-05	0.9818686194856376	0.002138593918463794	-0.004571212962165128	1.6e-10	2.2436525194485856e-19	-2.56465124438808e-22	5.13786284742278e-22	2.2430137075539536e-19	-2.321522812879451e-22	5.3062500186066745e-22
6.374384e-05	0.9824891217211411	0.00664498395997134	-0.01132437953738229	1.6e-10	2.2450378365137365e-19	-7.732539583114664e-22	1.2850820760751647e-21	2.244463787779023e-19	-7.44964936175355e-22	1.3022651576822176e-21
6.390400e-05	0.9835688773028561	0.0029279545099269244	-0.004093663403681348	1.6e-10	2.247461786287833e-19	-3.5317788989020287e-22	4.543778270297874e-22	2.2469738014768326e-19	-3.1578952625575746e-22	4.809260985495233e-22
6.406416e-05	0.9846042061267728	0.004932743144929658	-0.010893638002908816	1.6e-10	2.249822717437531e-19	-5.602829586154207e-22	1.2323105739207707e-21	2.249343824656937e-19	-5.667307702847184e-22	1.2566231744416704e-21
6.422432e-05	0.984252600671141	0.007226585606367817	-0.014010612141876386	1.6e-10	2.249014161541917e-19	-8.341380224135619e-22	1.5880041264279467e-21	2.2485457128196826e-19	-8.1696314161591145e-22	1.613083686864214e-21
6.438448e-05	0.98466984748574	0.006615925561549023	-0.014776149245181293	1.6e-10	2.2499717802576356e-19	-7.562130887171836e-22	1.6716558227279932e-21	2.2494947091136503e-19	-7.5536709766468985e-22	1.7043390111878277e-21
6.454464e-05	0.9867466951598207	0.00477173892468816	-0.01333434916293144	1.6e-10	2.254668961826895e-19	-5.476670631566685e-22	1.5077512191750949e-21	2.254287718566501e-19	-5.425603051845823e-22	1.5388268926656885e-21
6.470480e-05	0.9863428829402076	0.00815125039118524	-0.014448051930322281	1.6e-10	2.253751155882495e-19	-9.32205760547766e-22	1.6384625168372678e-21	2.2533602984890566e-19	-9.301586887168925e-22	1.662569759037976e-21
6.486496e-05	0.9858845603146915	-0.002362372183078277	-0.018022405635851772	1.6e-10	2.2526910979244195e-19	2.6925437420141684e-22	2.036236159027528e-21	2.2523260416943275e-19	2.704895005909027e-22	2.081449677833982e-21
6.502512e-05	0.9857603115708331	0.0024987330203907077	-0.017433006222542652	1.6e-10	2.2524122586414184e-19	-2.8051440101383833e-22	1.9741411570656566e-21	2.252037123414062e-19	-2.9038635443729347e-22	2.008880557763207e-21
6.518528e-05	0.9858115473011246	0.00012734389898126376	-0.020183848933843656	1.6e-10	2.252526143565111e-19	-6.2545626904935845e-25	2.295476270479011e-21	2.2521573606935503e-19	-2.846985506877919e-23	2.316046237385117e-21
6.534544e-05	0.9835053717503617	0.0045328617592816246	-0.01637396217768832	1.6e-10	2.2472947177386236e-19	-5.03845614173487e-22	1.861054675783018e-21	2.246850676518139e-19	-5.318045729049626e-22	1.8800010092801577e-21
6.550560e-05	0.9849063991188167	0.003369344004230513	-0.01638722050306495	1.6e-10	2.2504819793451268e-19	-3.7714347269310953e-22	1.8546570660335725e-21	2.250065433247808e-19	-3.9267126248452384e-22	1.8894273964132853e-21
6.566576e-05	0.984032867804131	0.010797214613011263	-0.018529071515729526	1.6e-10	2.248492528771485e-19	-1.2255910317863606e-21	2.1028012965287557e-21	2.2480632678814897e-19	-1.241313118349258e-21	2.1306451752959516e-21
6.582592e-05	0.983521468908031	0.0036652652830472163	-0.02575377211550237	1.6e-10	2.2473228870616573e-19	-4.121188757077958e-22	2.9388843567908638e-21	2.246896064838174e-19	-4.253068910549381e-22	2.9452323957528158e-21
6.598608e-05	0.9840001251823199	-0.000516425463461349	-0.026579690982824627	1.6e-10	2.248404859794236e-19	7.017340209560889e-23	3.0142568323044614e-21	2.248001320952998e-19	4.781712808817912e-23	3.0585616752020705e-21
6.614624e-05	0.9842635822494151	-0.0005184958997398507	-0.02101995028648489	1.6e-10	2.2490085813061645e-19	7.07711891797334e-23	2.3851588295605055e-21	2.2486014712291953e-19	4.7691747399173583e-23	2.417393138697655e-21
6.630640e-05	0.983414655392841	0.007085658780175473	-0.015592507520563974	1.6e-10	2.2470842331668977e-19	-8.013189430486538e-22	1.7698213610830508e-21	2.2466466313791224e-19	-8.175842431037376e-22	1.792691140756887e-21
6.646656e-05	0.9826316871429432	0.00893190311677027	-0.01152902005022469	1.6e-10	2.245318663448883e-19	-1.0109841566015545e-21	1.316476986703003e-21	2.244834413603612e-19	-1.029740873015203e-21	1.317625969647341e-21
6.662672e-05	0.9806733990627683	0.009798439053957294	-0.01815602476249262	1.6e-10	2.2408657334737626e-19	-1.1103806694037762e-21	2.0655021407188265e-21	2.2403389109419555e-19	-1.1283275549781436e-21	2.0827121329292825e-21
6.678688e-05	0.9807669369244767	0.015986653736874606	-0.012536461041447282	1.6e-10	2.241098868537746e-19	-1.819074143871344e-21	1.428875747546375e-21	2.240533200137811e-19	-1.833491516012944e-21	1.4354032312140454e-21
6.694704e-05	0.9803106129133138	0.0084849939517587	-0.012355529362487499	1.6e-10	2.24008081014149e-19	-9.57568631052321e-22	1.4060871478064706e-21	2.2394660788027765e-19	-9.810493374557864e-22	1.4168528225569694e-21
6.710720e-05	0.9799412393295217	0.005666106228892094	-0.01086300034336065	1.6e-10	2.239207035846489e-19	-6.335285229152616e-22	1.2339673854502415e-21	2.238651990948773e-19	-6.61041458468578e-22	1.2479658839959845e-21
6.726736e-05	0.9791944680468633	0.003980101602704095	-0.020576115014682435	1.6e-10	2.2375324766781677e-19	-4.36929852383303e-22	2.343350613230265e-21	2.2369141657425303e-19	-4.724284320087771e-22	2.3577955118097463e-21
6.742752e-05	0.9784180019917298	0.002368812736608691	-0.016375884207349412	1.6e-10	2.235775599108656e-19	-2.632600113629301e-22	1.8642276438655038e-21	2.235122965653791e-19	-2.779578729801437e-22	1.877266870987091e-21
6.758768e-05	0.9766029705520171	0.00729013914749549	-0.013110756196708338	1.6e-10	2.2316838141022847e-19	-8.2192163291186e-22	1.4884723627033938e-21	2.2309209342635176e-19	-8.437009895977463e-22	1.5070196228666312e-21
6.774784e-05	0.9763697832744214	0.005911845378183021	-0.010241717824032742	1.6e-10	2.231127704831408e-19	-6.597915555991543e-22	1.1626793959779705e-21	2.2304114864266403e-19	-6.909243237531489e-22	1.177306258939845e-21
6.790800e-05	0.9751402766272604	0.0022209678796330456	-0.009367273055198662	1.6e-10	2.228345996836373e-19	-2.423785325372025e-22	1.0593104622397816e-21	2.227574942967401e-19	-2.6506123699613585e-22	1.0808862960013989e-21
6.806816e-05	0.9722948357706549	-0.002229768172058743	-0.003082401807650034	1.6e-10	2.221884963385795e-19	2.6949961458182836e-22	3.488256801505483e-22	2.221033679594776e-19	2.3994675755847973e-22	3.554284131887075e-22
6.822832e-05	0.9691378999124679	0.007877740869838468	-0.008874804278053858	1.6e-10	2.2147456903627182e-19	-8.824636465440019e-22	1.0103619613512583e-21	2.2137472738964387e-19	-9.174123323739725e-22	1.0173176293018486e-21
6.838848e-05	0.9691211106340283	-0.0012414958058231446	-0.011234283896644144	1.6e-10	2.214704489886855e-19	1.6086907849325347e-22	1.2706479565070003e-21	2.2137117586725626e-19	1.2278134868909265e-22	1.2961152829580452e-21
6.854864e-05	0.9656002878749	0.005868963259986771	-0.01259459478901818	1.6e-10	2.206715618493899e-19	-6.540181986419201e-22	1.434726309689028e-21	2.2056121644245134e-19	-6.868996889051836e-22	1.4428355249426565e-21
6.870880e-05	0.9642475366920997	0.008601980090121428	-0.005239946923739298	1.6e-10	2.203662715111529e-19	-9.537605845596913e-22	5.984918108593523e-22	2.2024836487535467e-19	-1.0115861092968968e-21	5.987102483367184e-22
6.886896e-05	0.9607253505040362	0.003440409521862471	-0.011272920048873815	1.6e-10	2.1957118199488803e-19	-3.6207605080845744e-22	1.2814268214711755e-21	2.1943398462971204e-19	-4.239757252996078e-22	1.2941639755151299e-21
6.902912e-05	0.9585071587369128	0.0034896867879415914	-0.004665376892851752	1.6e-10	2.1906861600209575e-19	-3.6495952667853397e-22	5.273864819914505e-22	2.1892294390395113e-19	-4.323518302641691e-22	5.3853946813251755e-22
6.918928e-05	0.9558233044908044	0.008647220752786776	-0.008280575587314189	1.6e-10	2.184625025013902e-19	-9.596098932527846e-22	9.477506479972465e-22	2.18302665383737e-19	-1.0160731658177432e-21	9.441612559721036e-22
6.934944e-05	0.9515101179627726	0.010871688300584756	-0.0074644232932014574	1.6e-10	2.174832840512285e-19	-1.219515963217386e-21	8.474147340489125e-22	2.173109653636894e-19	-1.2644043205870481e-21	8.580255554532845e-22
6.950960e-05	0.9474712457531494	0.01276043593613675	-0.0024116100162734438	1.6e-10	2.1656685543553348e-19	-1.434786855866545e-21	2.779872701724765e-22	2.1638182402733524e-19	-1.4806662087514658e-21	2.730071708645742e-22
6.966976e-05	0.9412042685633967	0.011658312084383497	-0.0031284995995729758	1.6e-10	2.1514643237092729e-19	-1.3052945515242672e-21	3.6894634835465987e-22	2.1493854061089178e-19	-1.3583503318977763e-21	3.4584033042694652e-22
6.982992e-05	0.9356767641281206	0.016827961971805423	-0.008010686570893363	1.6e-10	2.1389997179957828e-19	-1.899643678048767e-21	9.336001965892967e-22	2.1365919842920794e-19	-1.945141045441647e-21	8.966480840667834e-22
6.999008e-05	0.9302206360753785	0.011385022807453885	-0.00710386038949537	1.6e-10	2.1266189081467529e-19	-1.2743226110643725e-21	8.272722364495708e-22	2.124040914437346e-19	-1.3268818584101559e-21	7.957879198465615e-22
