#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
5.445600e-06	-0.5295777452564079	0.004929563949054697	0.03839231010368678	1.6e-10	-4.4231437971200285e-21	-2.011550919077988e-23	-1.6416812029124716e-22	-4.54177433594307e-21	-2.160957691568565e-23	-1.6079283878081598e-22
5.605760e-06	-0.5393215183644205	-0.008514963855619406	0.04239150038985914	1.6e-10	-4.504956540360248e-21	3.594710644572049e-23	-1.794009648909572e-22	-4.6249079555558566e-21	3.61250577056988e-23	-1.794101226059748e-22
5.765920e-06	-0.5478684274201145	0.012916642227435993	0.05780621611078426	1.6e-10	-4.576126996730364e-21	-5.509360914276346e-23	-2.4394495797252504e-22	-4.698423229747278e-21	-5.423588617602598e-23	-2.453394443234769e-22
5.926080e-06	-0.5194566110834412	-0.00204335541959146	0.04254544685646091	1.6e-10	-4.3374582299577946e-21	7.588440441826525e-24	-1.7873797460197546e-22	-4.456124855864119e-21	9.706659455540623e-24	-1.813759666809926e-22
6.086240e-06	-0.4983649631959932	-0.009564382581242958	0.04650313412526073	1.6e-10	-4.154401583605525e-21	4.119229252071308e-23	-1.9152837543505497e-22	-4.282132756413343e-21	3.976273597716037e-23	-2.0208422138290397e-22
6.246400e-06	-0.49109586598902644	-0.007026164896385431	0.04983874548461658	1.6e-10	-4.088914036000663e-21	2.59154775734124e-23	-2.0852709975797682e-22	-4.224565620699355e-21	3.355523230919432e-23	-2.1331889701302102e-22
6.406560e-06	-0.5074216335932265	-0.011335156273940489	0.01865285845968134	1.6e-10	-4.232395468582338e-21	4.573879182402639e-23	-7.644671976459255e-23	-4.357454098302245e-21	5.0204248593011283e-23	-8.143516779156895e-23
6.566720e-06	-0.5052142906245902	-0.015035427084468544	0.047800897922796196	1.6e-10	-4.2120301622093926e-21	6.013507342473387e-23	-2.0136578787293145e-22	-4.340452326111546e-21	6.71279490320521e-23	-2.0323110265778852e-22
6.726880e-06	-0.49712295516554694	-0.038442514305388226	0.024641234018479053	1.6e-10	-4.141171488855944e-21	1.6515325569787756e-22	-1.0179167444268535e-22	-4.274337357453902e-21	1.6023242320240267e-22	-1.0677715289680821e-22
6.887040e-06	-0.4672793499192868	-0.01791128101966816	0.003717893383143593	1.6e-10	-3.889254328493975e-21	7.5620982151166e-23	-1.6907273591493714e-23	-4.021048988869444e-21	7.598377648318347e-23	-1.456173588151982e-23
7.047200e-06	-0.45356732683250256	-0.0005217207598807573	0.01534991416906622	1.6e-10	-3.768365709488823e-21	8.230442775521532e-25	-6.440613035152041e-23	-3.909814696820529e-21	3.592879870604096e-24	-6.551887869268624e-23
7.207360e-06	-0.4513570995898401	0.01906633282979978	0.03556813743608309	1.6e-10	-3.752971957297366e-21	-8.097384119748207e-23	-1.5034807761127713e-22	-3.887792853051864e-21	-8.040759709561027e-23	-1.5070803675254315e-22
7.367520e-06	-0.3963304489743087	0.0047753198465925436	0.06887380075255199	1.6e-10	-3.278181996343795e-21	-1.9316471889937303e-23	-2.9154410019376574e-22	-3.431068433315139e-21	-2.110288344708519e-23	-2.9141829575641266e-22
7.527680e-06	-0.42202285155158525	-0.023455002264986178	0.04507935535308083	1.6e-10	-3.496644073464309e-21	9.55761768144807e-23	-1.9070197070360395e-22	-3.647538684634992e-21	1.0295167106703227e-22	-1.908592200568053e-22
7.687840e-06	-0.3822970158237776	0.008629256644945025	0.04660725043192816	1.6e-10	-3.1600950834941862e-21	-4.0344241326179607e-23	-1.9727097764154648e-22	-3.3115917016570213e-21	-3.2696061721450153e-23	-1.9722247867905795e-22
7.848000e-06	-0.3683699488061873	-0.020161714721742746	0.04468323454810101	1.6e-10	-3.0362650444351846e-21	8.389206600355663e-23	-1.879304933128968e-22	-3.1996583038639563e-21	8.676067811007063e-23	-1.9027776710932881e-22
8.008160e-06	-0.34465575822338385	-0.03002473023159292	0.05275220098741211	1.6e-10	-2.8325043291676936e-21	1.2727974400381282e-22	-2.244022610360718e-22	-3.0019752458368254e-21	1.2685558529282685e-22	-2.2210347142269597e-22
8.168320e-06	-0.33422874821261933	-0.01984066171636615	0.056764993879149836	1.6e-10	-2.742827379183428e-21	8.406366309958583e-23	-2.4258208673153268e-22	-2.9151398347658744e-21	8.387133074364502e-23	-2.378890164374213e-22
8.328480e-06	-0.3417753891310851	-0.019511142425116337	0.06501267975948141	1.6e-10	-2.8021792950385118e-21	7.982273933147361e-23	-2.7473139976245485e-22	-2.983540709394581e-21	8.53233656054395e-23	-2.755496347982503e-22
8.488640e-06	-0.2997628863254636	-0.005073669849403674	0.06995159591711331	1.6e-10	-2.4442974359283214e-21	1.9075096837075156e-23	-2.9792662324842035e-22	-2.630216728598688e-21	2.3869075709664685e-23	-2.9415845416361504e-22
8.648800e-06	-0.25779675042951744	-0.04124915366855725	0.04804878941569058	1.6e-10	-2.0847776248530738e-21	1.68827532632992e-22	-2.047500756840426e-22	-2.2793158995932393e-21	1.8031356108944615e-22	-2.0194506514529954e-22
8.808960e-06	-0.2478871717123427	-0.01948464126846715	0.02902932726727643	1.6e-10	-1.9950690872341453e-21	7.756622214147655e-23	-1.2410594004818808e-22	-2.201270890254036e-21	8.735551171724493e-23	-1.2160420136142504e-22
8.969120e-06	-0.22421448075746406	-0.006877741665016563	0.024123409659800633	1.6e-10	-1.795104612326672e-21	2.8574075109030755e-23	-1.0099647916804925e-22	-2.0004941309387393e-21	2.9640064284049414e-23	-1.0318890203707826e-22
9.129280e-06	-0.2072711029518517	-0.0724682563480908	0.00997018683892031	1.6e-10	-1.651102335272424e-21	3.0620876280403377e-22	-4.273506659641448e-23	-1.8576709904953868e-21	3.071778359208891e-22	-4.165434418392021e-23
9.289440e-06	-0.1892384117512086	-0.05763556537093843	0.007879164332051583	1.6e-10	-1.4963650377196301e-21	2.4056991779832067e-22	-3.3886636987977915e-23	-1.7071432555242072e-21	2.4726985046139167e-22	-3.2804137331092297e-23
9.449600e-06	-0.17958190020026066	-0.09664000658679993	0.0012053779215082086	1.6e-10	-1.411808225738199e-21	4.0887066708480887e-22	-4.667481311828919e-24	-1.628230570307566e-21	4.0911065697215035e-22	-5.5349360831755655e-24
9.609760e-06	-0.14383232781715263	-0.06653976466853272	-0.01567092859502277	1.6e-10	-1.1012032515587257e-21	2.8007722665806492e-22	6.843969135301677e-23	-1.3336515728442136e-21	2.831294779308652e-22	6.420260876789758e-23
9.769920e-06	-0.1568990062467659	-0.11552182111195715	-0.012711101234392315	1.6e-10	-1.2161633267156351e-21	4.899102386515781e-22	5.326277902875186e-23	-1.4398898173108009e-21	4.878911446437594e-22	5.432675515927466e-23
9.930080e-06	-0.13441177752457126	-0.07648764932396879	-0.02836072144178728	1.6e-10	-1.0201613102606757e-21	3.230231744573806e-22	1.2281792874946482e-22	-1.2552184058440459e-21	3.2438474345727665e-22	1.1723330312037778e-22
1.009024e-05	-0.08037180033109542	-0.0983676708817689	-0.0025897140797369145	1.6e-10	-5.584211257553794e-22	4.169408681593557e-22	1.4572618794600643e-23	-8.021468288052097e-22	4.1566420583596863e-22	7.347375805803278e-24
1.025040e-05	-0.05207708248210189	-0.07665972949645068	-0.0020421431529621978	1.6e-10	-3.1534140452523555e-22	3.2378149298583674e-22	1.34790352613978e-23	-5.662415061094188e-22	3.2508304522598113e-22	3.806239154909749e-24
1.041056e-05	-0.030995639457828125	-0.07952567879413844	0.00877232312126946	1.6e-10	-1.3350109742745494e-22	3.3672583011225243e-22	-3.677576079553158e-23	-3.912059385993207e-22	3.3639651314052873e-22	-3.7474846847760075e-23
1.057072e-05	-0.016924219812469	-0.062229997648277975	0.019734359068972755	1.6e-10	-2.1372308900411297e-23	2.6169533356156918e-22	-8.327222104682667e-23	-2.651279076994817e-22	2.6503260877320232e-22	-8.376345351367972e-23
1.073088e-05	-0.034129274493091825	-0.04850235616613362	-0.01858430519363751	1.6e-10	-1.6937480787735235e-22	2.0498097229246084e-22	7.990320629924904e-23	-4.0837962415087853e-22	2.0555357860287038e-22	7.739867205272822e-23
1.089104e-05	-0.01690739164794703	-0.0498211009990248	-0.017089676811211995	1.6e-10	-2.4982078160276578e-23	2.119221111183155e-22	6.963977283311978e-23	-2.6123300998793523e-22	2.097743112484724e-22	7.501117641494984e-23
1.105120e-05	0.008134604535106855	-0.05725465850514551	-0.010353210268447627	1.6e-10	1.9076063948527932e-22	2.45438698075173e-22	4.1223105286005754e-23	-5.305423202145199e-23	2.391765935924323e-22	4.640906003759258e-23
1.121136e-05	0.020589351413775145	-0.034044342669096506	-0.022185112527698562	1.6e-10	2.839991614076344e-22	1.4389022265400583e-22	8.882463334157766e-23	6.454651021897349e-23	1.4426812825177602e-22	9.89555033986075e-23
1.137152e-05	0.03836557429215433	-0.013490062683186792	-0.023037728354502997	1.6e-10	4.485122351081795e-22	5.686878200544704e-23	9.256500719273622e-23	2.0095666114580826e-22	5.731413570436095e-23	1.0243147248962339e-22
1.153168e-05	0.0481697525735083	-0.018230418403633195	-0.0374458854567296	1.6e-10	5.330156438191684e-22	7.603074154488534e-23	1.5478107314320368e-22	2.824227105321015e-22	7.827547145031944e-23	1.621691453515265e-22
1.169184e-05	0.08480808402927296	0.02726845221002003	0.0014266706835870642	1.6e-10	8.487052568127808e-22	-1.1784226539969615e-22	-9.901617939277236e-24	5.869621541701297e-22	-1.129636568229128e-22	-2.173779627288123e-24
1.185200e-05	0.08522961613940899	0.03336913819875355	-0.006334207303917382	1.6e-10	8.502722837729936e-22	-1.4238081465325422e-22	2.512130934385995e-23	5.92531128857851e-22	-1.400624922605995e-22	2.849297691179438e-23
1.201216e-05	0.08398088813760235	0.006585213718834225	-0.018257984899815557	1.6e-10	8.419418612256821e-22	-3.33716186945372e-23	7.363956460903649e-23	5.797225822365872e-22	-2.2366893901285155e-23	8.089990547277145e-23
1.217232e-05	0.12030741963684521	-0.02821639369532012	0.0047451147111914034	1.6e-10	1.1509169086888693e-21	1.137903006423132e-22	-2.5541606959379596e-23	8.856984712869226e-22	1.250395182753638e-22	-1.4622036427861332e-23
1.233248e-05	0.1231858343749663	-0.004392672541586284	0.014238417170657337	1.6e-10	1.1712207834321959e-21	1.505857280544843e-23	-6.646945499213811e-23	9.14121414746987e-22	2.2122334400981144e-23	-5.40474387158475e-23
1.249264e-05	0.13477714936212565	-0.021757334974823538	0.004588136376414512	1.6e-10	1.2661212317377354e-21	8.872284104241905e-23	-2.4452921797853103e-23	1.0154437509347722e-21	9.543622135407906e-23	-1.4381997725505262e-23
1.265280e-05	0.1456186818893992	-0.021864575629588	-0.011102025976879077	1.6e-10	1.3571040263670511e-21	8.715347406237795e-23	4.304379328033764e-23	1.1079909826372488e-21	9.791303966602139e-23	5.092612748859049e-23
1.281296e-05	0.1722981855647879	-0.03872573291948586	0.004160217809966873	1.6e-10	1.5805086880643716e-21	1.5869608017460268e-22	-2.3155996561896893e-23	1.336228226214593e-21	1.69086953470615e-22	-1.205686626104514e-23
1.297312e-05	0.2065625051770049	-0.060327274946961586	-0.0166613133962795	1.6e-10	1.8688587272008265e-21	2.4981208624195145e-22	6.664661003096402e-23	1.6279191784966607e-21	2.608110514895763e-22	7.437859464324842e-23
1.313328e-05	0.22237064979814236	-0.06706467914155494	0.004139293728923507	1.6e-10	1.998650835008835e-21	2.780794598869877e-22	-1.9803844716929204e-23	1.765734375114628e-21	2.895704754241755e-22	-1.5232023872826405e-23
